Date,Open,High,Low,Close,Adj Close,Volume
2022-07-13,230.500000,233.600006,228.000000,231.949997,214.418900,13199027
2022-07-14,235.949997,235.949997,226.500000,227.899994,210.675003,15126859
2022-07-15,230.250000,230.699997,224.800003,227.850006,210.628784,12239038
2022-07-18,231.050003,238.050003,229.149994,237.449997,219.503204,15984360
2022-07-19,237.399994,240.699997,229.500000,238.750000,220.704941,20854834
2022-07-20,248.000000,259.799988,245.000000,253.199997,234.062790,58620970
2022-07-21,256.000000,256.049988,251.100006,254.800003,235.541870,19890154
2022-07-22,257.000000,259.950012,255.100006,258.350006,238.823563,15511814
2022-07-25,260.399994,261.450012,253.600006,258.000000,238.500000,23018426
2022-07-26,240.000000,244.899994,238.850006,241.399994,241.399994,18479077
2022-07-27,240.000000,244.199997,235.899994,243.399994,243.399994,10992106
2022-07-28,243.199997,247.600006,240.649994,245.500000,245.500000,11285482
2022-07-29,245.600006,256.500000,245.250000,254.300003,254.300003,20997947
2022-08-01,256.750000,257.399994,253.250000,255.399994,255.399994,10114375
2022-08-02,255.000000,255.000000,247.199997,252.600006,252.600006,11012297
2022-08-03,251.500000,254.500000,246.250000,248.899994,248.899994,9843948
2022-08-04,249.899994,253.699997,245.750000,250.250000,250.250000,9463532
2022-08-05,250.149994,256.850006,250.149994,253.250000,253.250000,13811834
2022-08-08,253.250000,258.000000,253.149994,256.750000,256.750000,7700478
2022-08-10,257.750000,259.850006,252.000000,256.350006,256.350006,11891569
2022-08-11,258.000000,260.450012,255.500000,256.549988,256.549988,6782061
2022-08-12,256.549988,264.950012,255.300003,262.450012,262.450012,14399499
2022-08-16,264.000000,266.700012,254.500000,262.500000,262.500000,18353026
2022-08-17,265.500000,268.750000,262.600006,266.299988,266.299988,14443487
2022-08-18,266.950012,268.250000,262.950012,265.500000,265.500000,9656896
2022-08-19,266.750000,268.000000,260.350006,262.000000,262.000000,11007005
2022-08-22,260.000000,264.200012,255.050003,256.850006,256.850006,9077185
2022-08-23,253.550003,263.399994,253.550003,262.250000,262.250000,6629601
2022-08-24,262.250000,267.250000,261.750000,266.700012,266.700012,7607934
2022-08-25,268.450012,271.299988,264.600006,265.450012,265.450012,6531499
2022-08-26,268.500000,275.000000,268.500000,269.600006,269.600006,11188255
2022-08-29,261.100006,267.200012,258.049988,266.049988,266.049988,7471816
2022-08-30,269.000000,272.000000,268.149994,270.250000,270.250000,5956473
2022-09-01,263.500000,268.899994,262.200012,263.200012,263.200012,8676894
2022-09-02,265.399994,265.799988,256.000000,257.250000,257.250000,10204135
2022-09-05,258.399994,262.850006,257.549988,260.399994,260.399994,6625211
2022-09-06,261.000000,264.750000,258.299988,263.850006,263.850006,6046145
2022-09-07,260.000000,263.399994,260.000000,261.950012,261.950012,4912037
2022-09-08,263.700012,265.000000,261.000000,262.250000,262.250000,3584327
2022-09-09,265.000000,269.850006,263.799988,266.649994,266.649994,9391783
2022-09-12,267.950012,271.850006,267.399994,270.350006,270.350006,5914506
2022-09-13,275.450012,279.500000,272.600006,277.549988,277.549988,15735934
2022-09-14,276.000000,314.850006,273.350006,305.600006,305.600006,61991651
2022-09-15,316.950012,320.899994,304.600006,314.200012,314.200012,72693576
2022-09-16,296.149994,299.899994,287.000000,290.750000,290.750000,45232346
2022-09-19,292.000000,294.799988,280.399994,281.649994,281.649994,17630437
2022-09-20,285.399994,287.600006,279.700012,280.100006,280.100006,14832173
2022-09-21,281.000000,283.299988,277.000000,277.899994,277.899994,8891248
2022-09-22,275.500000,283.149994,275.500000,280.649994,280.649994,8750415
2022-09-23,281.950012,286.950012,278.250000,279.549988,279.549988,11611515
2022-09-26,276.000000,277.200012,260.000000,264.299988,264.299988,13655836
2022-09-27,265.500000,268.299988,260.049988,262.200012,262.200012,8506360
2022-09-28,259.500000,261.799988,255.199997,256.799988,256.799988,7527753
2022-09-29,260.000000,264.000000,256.600006,259.649994,259.649994,7865169
2022-09-30,262.899994,271.750000,260.299988,270.049988,270.049988,11747174
2022-10-03,271.000000,273.000000,265.600006,268.350006,268.350006,6570803
2022-10-04,279.000000,280.899994,272.799988,279.149994,279.149994,11559416
2022-10-06,282.000000,293.600006,282.000000,292.399994,292.399994,16940276
2022-10-07,292.000000,292.500000,287.250000,291.899994,291.899994,8499499
2022-10-10,286.700012,297.950012,286.500000,297.049988,297.049988,11439140
2022-10-11,300.000000,305.500000,285.000000,286.049988,286.049988,21039535
2022-10-12,288.000000,290.000000,280.299988,287.600006,287.600006,10044150
2022-10-13,292.799988,294.899994,287.350006,293.000000,293.000000,10965277
2022-10-14,299.350006,299.350006,286.450012,287.850006,287.850006,10076381
2022-10-17,285.750000,285.799988,277.649994,280.049988,280.049988,9189148
2022-10-18,282.500000,284.399994,279.000000,279.700012,279.700012,6076753
2022-10-19,281.000000,282.950012,276.299988,277.250000,277.250000,5047001
2022-10-20,275.399994,283.850006,273.700012,282.850006,282.850006,5655577
2022-10-21,284.000000,284.850006,277.750000,280.100006,280.100006,5352956
2022-10-24,282.700012,282.700012,280.500000,281.750000,281.750000,1607171
2022-10-25,282.000000,282.399994,278.700012,280.000000,280.000000,5339921
2022-10-27,284.100006,292.399994,284.000000,288.350006,288.350006,14336599
2022-10-28,289.750000,289.750000,279.549988,284.850006,284.850006,9449012
2022-10-31,274.000000,284.950012,273.799988,280.799988,280.799988,12599029
2022-11-01,281.549988,288.799988,281.000000,286.899994,286.899994,9070975
